"genes","r_est","p_est","r_rmse","p_rmse","zero_prop"
"DAPK1",0.420554212770529,0.0684697558653104,60.4094226265547,0.0528338511052156,0.791701947502117
"DAPK3",1.38302952519384,0.163648668515114,45.1941256094226,0.0673429189460609,0.701035628215984
"DARS",4.04184072870733,0.169608033663693,25.9171685213551,0.0606980192199821,0.393799257474109
"DARS2",1.6566349789504,0.499600764686224,23.0562031911002,0.134817233079695,0.907575066762196
"DAXX",3.50895591869169,0.276825916676092,27.7191210686251,0.0838448179042587,0.610043639679541
"DAZAP1",3.75244744046962,0.273654793576462,26.6356401831118,0.0826014109975362,0.587246792157884
"DAZAP2",3.86952876968179,0.0675930015501441,20.5761123612211,0.0404231758729972,0.114635576108904
"DBF4",0.530186559822119,0.0944669084980142,57.6701657381716,0.0573740315094544,0.791050609001498
"DBI",1.48869937897641,0.0125026875136144,25.9507024276398,0.0328634546079327,0.0809613756269133
"DBN1",0.454133855052473,0.0428215813117715,57.5637802228329,0.0467161743254482,0.693936038559239
"DBNL",2.04650940367682,0.0990694844865006,36.3035158372176,0.0508540115835464,0.432228229010617
"DBP",0.680569074866,0.20093561494244,51.0940553766579,0.0782273691718048,0.867517748974142
"DBR1",0.58396653701014,0.217172861900548,50.8285127987436,0.0818329894842729,0.891356738096789
"DCAF10",2.54934234797268,0.294664940269023,32.5287658163729,0.0904674873028057,0.718947436983
"DCAF11",2.885127013647,0.277906431044469,30.9160012735819,0.0857258983250895,0.663648798280466
"DCAF12",3.98604756182891,0.354519603726004,23.5505434404451,0.0994195435011427,0.674851820491109
"DCAF13",0.818647223161612,0.0693522226747309,51.6069325444771,0.0502045771030582,0.639158470657201
"DCAF15",2.50124879121115,0.484743954744258,21.366742537298,0.129841303991836,0.855012049762261
"DCAF16",1.94031213575613,0.380686236145654,30.7201776512062,0.10986794357971,0.834820556243079
"DCAF5",2.87100096228653,0.310130394757653,29.6244692766619,0.0923523279736132,0.697518400312642
"DCAF6",2.43455209052927,0.201574011492476,36.0326336743493,0.0715183868776241,0.615124079984368
"DCAF7",4.25053271822908,0.237430316761434,24.3874569611494,0.0736516102094236,0.488569009314141
"DCAF8",3.40797680445959,0.303610430276662,27.566132793954,0.0898120774444027,0.65335764997069
"DCAKD",1.38017790710689,0.346227059775712,35.9218635279882,0.104577353742469,0.862632710219501
"DCK",0.880882164571793,0.0778350037113715,50.67859579254,0.0515811123102913,0.638702533706767
"DCLRE1C",1.00454956798999,0.276379072796175,43.0755173369776,0.0917977899016993,0.862697844069563
"DCP1A",3.97040556342527,0.399132025940516,21.1045572920241,0.108405790576871,0.709372761023904
"DCP2",1.98674390032601,0.187682829894,38.7453986649376,0.0696494395457889,0.63498990425324
"DCPS",1.34341609174431,0.144290506128673,45.2482064868453,0.0632026229127001,0.66690549078356
"DCTD",5.85763409585128,0.29768432452559,18.0181425658255,0.0836440527904781,0.493258646518596
"DCTN1",2.5316268240322,0.181829739688786,35.0134049096578,0.0668501472944614,0.562886732234742
"DCTN2",5.61886610452476,0.226085098322776,18.9818746103692,0.0689884752530476,0.385266723116003
"DCTN3",3.9730733827329,0.15152038968325,25.0187777555751,0.0567380437804013,0.345535074578258
"DCTN4",3.70101547399477,0.33263054623055,24.9813753980541,0.0950012963109223,0.66065264117762
"DCTN5",8.20331551506238,0.581894416823928,2.57502587066725,0.142092421859836,0.710545170325018
"DCTN6",4.31927865793413,0.492691436637394,15.4029874770762,0.127865080218089,0.771445320132873
"DCTPP1",1.51189150081817,0.110104991358051,43.5619495012449,0.05561754319797,0.576239171497427
"DCUN1D1",5.34233417283098,0.552351561770869,9.72660182701318,0.139278811907983,0.776916563538071
"DCUN1D4",2.67312395643239,0.480982677379026,21.2042838529851,0.128816551634699,0.846153846153846
"DCUN1D5",2.67558848365974,0.215064605775768,33.9191177855034,0.0734070971052763,0.603855923923663
"DCXR",1.21326006174366,0.0436243111228898,40.0725857381421,0.0418202987110951,0.389174754119716
"DDA1",4.76872341055143,0.294789442811477,21.5460535405139,0.0846339516641078,0.542369569465251
"DDAH2",1.57337562559193,0.0556117518577998,37.6386033012281,0.0433038805422269,0.371458346902885
"DDB1",2.50553399585762,0.170204850749037,34.9407947292783,0.0643903812129375,0.540676089363642
"DDB2",0.758449021317317,0.101086159311001,53.3698048117843,0.0572433749223233,0.728196443691787
"DDHD1",0.780437533825529,0.140651057016069,52.4030835600851,0.0652956852809572,0.782974011593825
"DDHD2",2.28988968276406,0.370573103552325,29.5638600198721,0.106660854817781,0.7987364033088
"DDI2",1.83392214923027,0.295337192998193,36.4298960154461,0.0926937233812503,0.784276688595063
"DDIT3",0.597093962907822,0.0737982567745423,55.8833849451809,0.0524541038989781,0.721943594085846
"DDIT4",0.529624745124302,0.00663688570987296,39.3201905332256,0.0350912344829969,0.299355174884387
"DDOST",3.08460744961999,0.0689365105141223,26.1044840925184,0.0423002843186992,0.206344036996027
"DDR1",0.186626137378953,0.0342971751297235,66.8634087836814,0.0476364854269603,0.843092555200938
"DDRGK1",4.0222954046217,0.175797380769435,26.3496875110445,0.062121900941054,0.412101869341497
"DDT",2.64881683684883,0.0982665450000763,32.9992813808809,0.0497802701443689,0.377450661108578
"DDX1",3.63314065609265,0.295040010543811,27.3679701827438,0.0878880621397026,0.636097179704292
"DDX10",1.23399131382517,0.297037624973755,40.1376835342371,0.095122592633257,0.848954601706507
"DDX11",0.684172926900877,0.172037565697155,52.5830961634103,0.0723220333100031,0.842050413599948
"DDX17",2.47845915975278,0.0536675460965596,26.1870529457944,0.0395373310702026,0.173581710414903
"DDX18",6.72244023210204,0.245414868024438,15.296178389915,0.071366067621613,0.363381749495213
"DDX19A",3.63853869711003,0.509419606767576,16.379406452873,0.132774450541387,0.814433661173712
"DDX19B",3.6028230893143,0.714823037413423,2.15386753456909,0.176666982155323,0.916758939620921
"DDX20",2.50496367908531,0.564458270671575,15.5269093698876,0.146364212033695,0.89103106884648
"DDX21",2.16965358140403,0.0919563741017733,35.3484182322757,0.0492602723242412,0.403308799583143
"DDX23",5.74357673558403,0.475450708079637,12.085488646358,0.121313907581377,0.690939881456393
"DDX24",3.20169384905703,0.102626695820705,25.7245468120162,0.047786286464214,0.262945352699798
"DDX27",3.98868383078091,0.310664889172864,24.7817369840547,0.089941719540929,0.620725591089689
"DDX28",10.2628467022753,0.893204130392037,13.253834953029,0.217230482119879,0.928287631081873
"DDX39A",1.42569408817239,0.0776397634576784,41.6125990367209,0.048557130902549,0.48159968735752
"DDX39B",2.92829667428638,0.298751714673527,30.031416770875,0.0900073950194685,0.6849475672507
"DDX3X",2.98491786149167,0.0952931179982136,27.5470129673613,0.0471736355909707,0.279424216765453
"DDX41",2.77636611154381,0.295252114803845,31.1496914456526,0.0898404677528814,0.697322998762457
"DDX42",4.24070958488808,0.330762120482235,22.9129276770991,0.0934575899644126,0.624633622093402
"DDX46",4.29960425792207,0.186785934491061,24.0961521600797,0.0632183620851404,0.394841399075099
"DDX49",3.68395869582735,0.357025016784367,24.6809267031038,0.100658881805481,0.697127597212271
"DDX5",2.47833102159363,0.0221181220088496,21.8750806501831,0.0335014390895619,0.037647365335765
"DDX50",4.08328906032377,0.367150635129386,22.0102074736723,0.101330285442829,0.670813521787273
"DDX52",2.79444485820638,0.365246059821564,27.6326526245205,0.104233755011412,0.758288282420374
"DDX54",6.09795933850454,0.409079189260563,14.0373150736365,0.106622391328477,0.614733276883997
"DDX55",2.90093960241517,0.523547133894547,17.5754561706317,0.1372324031935,0.857096332964241
"DDX56",3.74947057195061,0.362327054405759,23.8126711504182,0.101314586031799,0.691786621507197
"DDX59",2.12574769672944,0.30284479634625,34.5395635133846,0.0934592875158781,0.765974076727675
"DDX6",2.32062180900614,0.179409869556035,35.7578589791292,0.0665625935562675,0.570246857291735
"DDX60",0.592530936343141,0.0848557737433529,56.1715233906725,0.0548286205990906,0.747280661759917
"DDX60L",0.462418522743987,0.0549433508494402,58.1823319092861,0.0493304584069744,0.727414837491044
"DEAF1",1.06794449409629,0.287665425246429,41.9365409411933,0.0938789898077559,0.863023513319872
"DECR1",4.00111108711856,0.164109138654252,26.2387517089211,0.0597841943979238,0.389239887969778
"DEDD",4.28879109138214,0.319998609248848,23.7991117030166,0.0916602660294946,0.621311795740246
"DEDD2",2.18718700408528,0.333595193221619,32.2857624404692,0.0993983015262295,0.781019996091969
"DEF8",2.12817175356925,0.203072145011562,38.0349358474836,0.0727144660298712,0.650817429818277
"DEGS1",2.63683627618851,0.154573281010107,33.9705930487053,0.0608519225527224,0.496580472871751
"DEK",1.89298746392065,0.0372818731148306,29.7944954378847,0.037888477308793,0.200807659740767
"DENND1A",1.74342916686631,0.311987866607202,36.1665388121618,0.0964987285219436,0.808441346968019
"DENND1B",0.962584879718734,0.111192221917825,50.5035725980173,0.0583324927942314,0.697127597212271
"DENND4A",1.73607381909669,0.345691187984014,33.9486809662088,0.103268748296789,0.828958509737511
"DENND4B",2.19043212263386,0.351756172578629,31.2787541463754,0.103166157340631,0.795219175405458
"DENND4C",1.00115956200043,0.147658812220989,49.3447089549402,0.0655783777881813,0.742981827655833
"DENND5A",0.934398741133879,0.15729179825499,50.2173849917215,0.0680536063115315,0.775288217286524
"DENR",7.00508163209619,0.300017230642253,14.005834498428,0.0821350834076892,0.436071126164268
"DERA",3.69139691964668,0.302852707542852,26.4922644205399,0.0891154119651899,0.63498990425324
"DERL1",2.1614793996598,0.10895429320216,36.8601798594938,0.0530242860916261,0.460952256887905
"DERL2",4.23166211829669,0.276887623130829,24.2586341355968,0.0820998544342921,0.55481013482707
"DESI1",2.62317764633223,0.185446938849584,35.2548336350033,0.0678244908032363,0.574024620595323
"DESI2",2.62215507976162,0.192012659106106,34.8459112517431,0.0689728510812831,0.578649123949717
"DEXI",1.83771424229391,0.321216602279952,35.0869345868515,0.0980870062135647,0.806291929915977
"DFFA",3.93026627212756,0.369550184884537,23.057758288705,0.102646038074614,0.691916889207321
"DGAT1",1.14253078115331,0.210444857827658,46.2243551466403,0.0781489443716279,0.801406891161337
"DGCR2",3.4357867896582,0.384407303013288,24.0314260937678,0.106691628015098,0.732039340845437
"DGCR6L",5.89904502571472,0.252496242118695,18.6957532934226,0.0744547614263053,0.427668859506285
"DGCR8",1.79185705213566,0.337300179000491,34.1947381313463,0.101392084103845,0.818797629127858
"DGKD",0.693613144636487,0.192438186568071,51.2891657277078,0.076356764029854,0.855858789813066
"DGKZ",1.17276398582455,0.116329939520528,46.9535730939163,0.0580401709684212,0.645150784862893
"DGUOK",5.5614246891895,0.184107442336062,18.9859331611516,0.0607549673043649,0.311665472546082
"DHCR24",0.149414735136888,0.0273594484939445,68.0103041370774,0.0465043493162842,0.850713215658178
"DHCR7",0.19535336806488,0.0504677568211883,66.6796135636884,0.0509769930684977,0.869471764475998
"DHDDS",5.30680897819976,0.588100118434542,7.94904395297918,0.147363810323195,0.805640591415359
"DHFR",0.209169174761092,0.0425695008500596,66.0310748176072,0.0491207962388447,0.843483358301309
"DHPS",3.32312956425151,0.221593197348064,29.5922453150924,0.0727638375316586,0.544518986517293
"DHRS1",1.72529934949127,0.26277957611041,38.8500703671481,0.0864256472946664,0.768514296880089
"DHRS12",1.23163433830143,0.309995432348275,39.2620397170616,0.0977304852488904,0.856510128313685
"DHRS13",0.533572571190437,0.198363294363165,52.8530605639696,0.0784467272359783,0.89311535204846
"DHRS3",0.624189990939953,0.0619191157570254,55.2451982071848,0.0498631253152465,0.688920732104475
"DHRS4",3.8134865387768,0.237191818920422,27.21149112988,0.0750394661346346,0.533837035107145
"DHRS4-AS1",1.32809842583186,0.264907670720177,41.6548964673879,0.0883865171427771,0.819123298378167
"DHRS4L2",1.23462192056933,0.192765836518694,45.9383515953025,0.074033141884944,0.765387872077118
"DHRS7",1.78468295254986,0.0807304133520006,36.8345457757061,0.0475464494846772,0.405718752035433
"DHRS7B",2.81051632411963,0.371538793490341,27.298130381645,0.105561977842859,0.763433856575262
"DHRSX",2.84649478421845,0.25409370412598,32.3148413363605,0.0811950780672299,0.645802123363512
"DHTKD1",0.678856079241973,0.172420151144122,52.76101746193,0.0724969040318079,0.845828176903537
"DHX15",2.70377267259202,0.175253037757101,33.8611507360763,0.0650168799779651,0.532208688855598
"DHX16",4.6275577931167,0.517756754303263,13.1839401515901,0.132719967800132,0.776525760437699
"DHX29",3.81340899311831,0.249426951194612,26.8706528452773,0.0774609971749086,0.549404025271934
"DHX30",5.84914435175847,0.391204708877708,14.8555014627369,0.102746373015414,0.59786360971797
"DHX32",2.23879229963529,0.418466956219701,26.9273086685498,0.116829406246271,0.83586269784407
"DHX33",2.05621371289162,0.399563954320599,29.0240461154195,0.113484480635686,0.83866345339673
"DHX36",4.39106916158036,0.243844285687583,23.4950352454045,0.0745470812162537,0.485377450661109
"DHX38",3.9110129963355,0.449197615441734,18.9898442122285,0.119347835077164,0.757962613170065
"DHX40",2.36222669531844,0.440105985842084,25.0065071555983,0.120997655551893,0.840487201198463
